epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,train/heat_loss,train/seed_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,val/heat_loss,val/seed_loss,lr/pg0,lr/pg1,lr/pg2
545,19178.1,1.25599,2.09008,1.31819,1.43904,0.10817,0.09562,0.10387,0.69862,0.78446,0.78368,0.6026,0.64783,0.70934,0.70414,0.42834,0.90575,1.60922,4.82738,1.19226,0,0,0,8.52992e-05,8.52992e-05,8.52992e-05
546,19213.2,1.26031,2.15889,1.3291,1.45477,0.10436,0.09088,0.09916,0.71547,0.78654,0.78355,0.60199,0.66768,0.70479,0.69576,0.42601,0.90067,1.60105,4.84498,1.1885,0,0,0,8.39248e-05,8.39248e-05,8.39248e-05
547,19248.3,1.22209,2.08346,1.26932,1.43408,0.11272,0.09985,0.10805,0.71512,0.76523,0.78293,0.59836,0.66729,0.71367,0.70435,0.42464,0.89919,1.5958,4.96516,1.18623,0,0,0,8.25503e-05,8.25503e-05,8.25503e-05
548,19283.2,1.26604,2.10941,1.33669,1.47277,0.10884,0.09513,0.10362,0.69925,0.76895,0.78501,0.60321,0.64984,0.7124,0.70796,0.42876,0.90125,1.59351,5.0962,1.18722,0,0,0,8.11759e-05,8.11759e-05,8.11759e-05
549,19318.5,1.23549,2.16158,1.31166,1.43466,0.11109,0.09775,0.10543,0.69397,0.77152,0.78289,0.60196,0.64228,0.7165,0.70426,0.42999,0.90244,1.59108,5.09668,1.18768,0,0,0,7.98014e-05,7.98014e-05,7.98014e-05
550,19353.8,1.26774,2.11777,1.35619,1.44676,0.10863,0.09508,0.1031,0.69698,0.76819,0.78083,0.60028,0.64829,0.71208,0.70088,0.42433,0.91265,1.59567,5.04714,1.19088,0,0,0,7.84269e-05,7.84269e-05,7.84269e-05
551,19388.8,1.23654,2.11586,1.3055,1.42365,0.1078,0.09485,0.10233,0.6993,0.77401,0.78333,0.59928,0.63803,0.74709,0.71007,0.43172,0.90766,1.5966,4.89757,1.19061,0,0,0,7.70525e-05,7.70525e-05,7.70525e-05
552,19423.8,1.20009,2.06913,1.28022,1.4271,0.10855,0.09493,0.10335,0.70372,0.77756,0.78393,0.60546,0.63742,0.75294,0.70109,0.43205,0.90457,1.58787,4.74792,1.19004,0,0,0,7.5678e-05,7.5678e-05,7.5678e-05
553,19459.1,1.23956,2.06144,1.28376,1.4256,0.10902,0.0951,0.10387,0.71293,0.76236,0.78604,0.60498,0.66654,0.71017,0.70421,0.43291,0.90376,1.58613,4.70194,1.19054,0,0,0,7.43036e-05,7.43036e-05,7.43036e-05
554,19494,1.23096,2.13904,1.32344,1.45412,0.10818,0.09403,0.10217,0.71095,0.76457,0.78508,0.6097,0.65583,0.72293,0.70682,0.4315,0.89773,1.58051,4.73039,1.18848,0,0,0,7.29292e-05,7.29292e-05,7.29292e-05
555,19529.3,1.2372,2.09233,1.30146,1.44463,0.10831,0.09555,0.103,0.69372,0.76571,0.78644,0.61028,0.64957,0.70964,0.70496,0.43225,0.89733,1.57668,4.76057,1.18783,0,0,0,7.15547e-05,7.15547e-05,7.15547e-05
556,19564.5,1.21122,2.15958,1.27653,1.43508,0.10588,0.09292,0.10165,0.70356,0.76859,0.78111,0.60619,0.66203,0.71847,0.70774,0.43231,0.89353,1.57383,4.80948,1.18447,0,0,0,7.01802e-05,7.01802e-05,7.01802e-05
557,19599.8,1.27631,2.14547,1.33467,1.44113,0.10743,0.09612,0.10318,0.7067,0.77208,0.78293,0.60767,0.66064,0.72077,0.70399,0.43608,0.89465,1.56951,4.81911,1.18359,0,0,0,6.88058e-05,6.88058e-05,6.88058e-05
558,19635,1.24362,2.12633,1.31426,1.43521,0.11007,0.09626,0.10413,0.71939,0.75052,0.78426,0.60794,0.66813,0.6986,0.70055,0.42869,0.89371,1.56869,4.83964,1.18336,0,0,0,6.74313e-05,6.74313e-05,6.74313e-05
559,19669.9,1.24438,2.02593,1.26297,1.42483,0.10666,0.09396,0.10178,0.7155,0.75638,0.78407,0.60658,0.67316,0.69425,0.70423,0.43515,0.89522,1.57433,4.87678,1.18459,0,0,0,6.60569e-05,6.60569e-05,6.60569e-05
560,19705,1.21184,2.09976,1.28272,1.4247,0.10795,0.09534,0.10316,0.70394,0.76526,0.783,0.60272,0.66408,0.68905,0.70287,0.43517,0.89501,1.58038,4.9165,1.18513,0,0,0,6.46825e-05,6.46825e-05,6.46825e-05
561,19740,1.2484,2.07791,1.29787,1.44161,0.10612,0.09486,0.10193,0.70833,0.75638,0.7814,0.60493,0.65661,0.69463,0.69654,0.43427,0.8955,1.58119,4.93593,1.18444,0,0,0,6.3308e-05,6.3308e-05,6.3308e-05
562,19775.1,1.25637,2.14563,1.33202,1.43329,0.10924,0.09597,0.10362,0.71096,0.75515,0.78202,0.60279,0.66291,0.69028,0.69441,0.43365,0.89141,1.57899,4.9226,1.18123,0,0,0,6.19335e-05,6.19335e-05,6.19335e-05
563,19810.2,1.24676,2.11605,1.30786,1.44077,0.11373,0.10038,0.10948,0.68501,0.77799,0.78325,0.60239,0.64811,0.69836,0.68918,0.4335,0.89243,1.57577,4.9818,1.18158,0,0,0,6.05591e-05,6.05591e-05,6.05591e-05
564,19845,1.22713,2.09472,1.3268,1.42799,0.1063,0.09333,0.10102,0.68476,0.77724,0.78365,0.60732,0.63597,0.71373,0.69249,0.42741,0.89016,1.57659,5.07802,1.18015,0,0,0,5.91846e-05,5.91846e-05,5.91846e-05
565,19880,1.24473,2.11633,1.31388,1.44831,0.11453,0.09907,0.1083,0.67955,0.78532,0.78264,0.61039,0.64439,0.70658,0.6908,0.42577,0.88934,1.57744,5.05634,1.17957,0,0,0,5.78102e-05,5.78102e-05,5.78102e-05
566,19915,1.22265,2.13632,1.27904,1.42756,0.11145,0.09817,0.10573,0.66971,0.79264,0.78209,0.60897,0.65219,0.68834,0.69182,0.42372,0.89095,1.57606,5.1076,1.18036,0,0,0,5.64358e-05,5.64358e-05,5.64358e-05
567,19950.2,1.21469,2.0873,1.27056,1.42285,0.10613,0.09381,0.10128,0.69969,0.75373,0.78308,0.60984,0.65821,0.70383,0.69581,0.42908,0.88931,1.57865,5.17617,1.18037,0,0,0,5.50613e-05,5.50613e-05,5.50613e-05
568,19985.2,1.24189,2.12989,1.30775,1.43196,0.10538,0.09298,0.10064,0.71548,0.73978,0.78312,0.60919,0.66117,0.69539,0.69391,0.42776,0.89215,1.58145,5.11105,1.18119,0,0,0,5.36869e-05,5.36869e-05,5.36869e-05
569,20020.2,1.23323,2.07487,1.30492,1.43769,0.10427,0.09078,0.09827,0.66287,0.81237,0.78392,0.61063,0.64848,0.70028,0.69479,0.43686,0.89182,1.57791,5.04828,1.18031,0,0,0,5.23124e-05,5.23124e-05,5.23124e-05
570,20055.2,1.19631,2.07453,1.26654,1.43244,0.10784,0.09456,0.10197,0.6971,0.76354,0.7833,0.60899,0.6662,0.68897,0.70169,0.43715,0.89158,1.57606,5.03898,1.17925,0,0,0,5.09379e-05,5.09379e-05,5.09379e-05
571,20090.3,1.25427,2.11512,1.3231,1.44833,0.11326,0.09884,0.10799,0.69288,0.77093,0.78577,0.61191,0.649,0.70964,0.69858,0.43344,0.8911,1.57356,5.07729,1.17825,0,0,0,4.95635e-05,4.95635e-05,4.95635e-05
572,20125.3,1.21474,2.0649,1.27774,1.41813,0.10842,0.09581,0.10309,0.68487,0.78607,0.78296,0.60713,0.64114,0.72733,0.69744,0.43129,0.88707,1.57564,5.15587,1.17609,0,0,0,4.81891e-05,4.81891e-05,4.81891e-05
573,20160.4,1.23714,2.09596,1.28813,1.4329,0.11043,0.09834,0.10644,0.69977,0.77735,0.78396,0.60648,0.65985,0.71309,0.69844,0.4319,0.88449,1.57559,5.20498,1.17528,0,0,0,4.68146e-05,4.68146e-05,4.68146e-05
574,20195.6,1.2447,2.09562,1.2811,1.45342,0.10915,0.09558,0.10422,0.70005,0.77822,0.7839,0.60315,0.67053,0.70713,0.69806,0.43103,0.88607,1.57367,5.18934,1.17625,0,0,0,4.54402e-05,4.54402e-05,4.54402e-05
575,20230.7,1.22029,2.08206,1.27314,1.42085,0.10663,0.09596,0.10351,0.7002,0.77559,0.7843,0.59928,0.66531,0.70798,0.68958,0.43205,0.88735,1.57654,5.24372,1.17641,0,0,0,4.40657e-05,4.40657e-05,4.40657e-05
576,20265.7,1.21382,2.05323,1.3017,1.42798,0.10971,0.09595,0.10453,0.70423,0.75325,0.78395,0.60142,0.66011,0.69933,0.68782,0.43127,0.88506,1.5771,5.29154,1.17583,0,0,0,4.26912e-05,4.26912e-05,4.26912e-05
577,20300.6,1.22843,2.08038,1.27845,1.42821,0.10804,0.09632,0.10427,0.70587,0.75628,0.78307,0.6054,0.66243,0.70452,0.68774,0.43666,0.88439,1.57698,5.27057,1.175,0,0,0,4.13168e-05,4.13168e-05,4.13168e-05
578,20335.6,1.24354,2.0929,1.27644,1.41576,0.1049,0.09481,0.1014,0.69412,0.76242,0.78405,0.60977,0.66287,0.69383,0.69046,0.43685,0.88457,1.57722,5.26681,1.17643,0,0,0,3.99423e-05,3.99423e-05,3.99423e-05
579,20370.7,1.22575,2.04962,1.26609,1.42948,0.11262,0.10006,0.10882,0.69592,0.76922,0.78251,0.61032,0.66036,0.70594,0.6984,0.43741,0.88339,1.57416,5.2906,1.17605,0,0,0,3.85679e-05,3.85679e-05,3.85679e-05
580,20405.9,1.19126,2.04805,1.26039,1.4145,0.10294,0.09095,0.09869,0.69793,0.77151,0.78444,0.61144,0.6708,0.70132,0.70075,0.43935,0.88404,1.57085,5.25375,1.17551,0,0,0,3.71935e-05,3.71935e-05,3.71935e-05
581,20441.2,1.21216,2.11655,1.29733,1.44401,0.11164,0.09703,0.10491,0.69288,0.76851,0.78424,0.611,0.649,0.71349,0.70088,0.43889,0.8814,1.57286,5.19163,1.17409,0,0,0,3.5819e-05,3.5819e-05,3.5819e-05
582,20476.3,1.24829,2.0577,1.29186,1.43626,0.10855,0.09542,0.10354,0.69367,0.76679,0.78367,0.60992,0.66752,0.69653,0.69301,0.43341,0.87997,1.57388,5.15342,1.1737,0,0,0,3.44445e-05,3.44445e-05,3.44445e-05
583,20511.6,1.2588,2.12795,1.35123,1.43351,0.11157,0.0975,0.10575,0.69582,0.76061,0.78515,0.61165,0.65226,0.70807,0.6931,0.43948,0.87818,1.57526,5.16542,1.17358,0,0,0,3.30701e-05,3.30701e-05,3.30701e-05
584,20546.9,1.19982,2.07648,1.24963,1.40877,0.10675,0.09528,0.10171,0.69688,0.76508,0.78532,0.61124,0.65546,0.70433,0.69364,0.43858,0.87795,1.57912,5.14863,1.17325,0,0,0,3.16956e-05,3.16956e-05,3.16956e-05
585,20581.9,1.22278,2.04638,1.26697,1.41753,0.11212,0.10017,0.10773,0.71265,0.74302,0.78565,0.6125,0.65864,0.69861,0.69429,0.43363,0.87691,1.58124,5.16039,1.17211,0,0,0,3.03212e-05,3.03212e-05,3.03212e-05
586,20617.1,1.24098,2.11272,1.30635,1.42188,0.10818,0.09578,0.10331,0.69037,0.77235,0.78436,0.61131,0.6519,0.71619,0.69207,0.43214,0.87847,1.5819,5.22148,1.1723,0,0,0,2.89468e-05,2.89468e-05,2.89468e-05
587,20652,1.23077,2.05502,1.26244,1.44103,0.11342,0.09815,0.10535,0.70729,0.74827,0.78706,0.61198,0.65315,0.70759,0.69499,0.43447,0.87946,1.58083,5.26671,1.17205,0,0,0,2.75723e-05,2.75723e-05,2.75723e-05
588,20687.1,1.18457,2.05449,1.25248,1.4045,0.11014,0.09776,0.10523,0.6969,0.76095,0.78534,0.61056,0.65064,0.71701,0.6949,0.43251,0.87827,1.57895,5.2855,1.17154,0,0,0,2.61978e-05,2.61978e-05,2.61978e-05
589,20722,1.23129,2.06385,1.26857,1.41386,0.10759,0.09577,0.104,0.72143,0.73762,0.78549,0.61356,0.66363,0.69971,0.70021,0.43772,0.87719,1.57152,5.30386,1.17041,0,0,0,2.48234e-05,2.48234e-05,2.48234e-05
590,20757.4,1.21318,2.09865,1.29392,1.42039,0.11102,0.09503,0.10421,0.71785,0.74222,0.78518,0.61234,0.66992,0.69189,0.69977,0.43809,0.87823,1.56923,5.2882,1.17026,0,0,0,2.34489e-05,2.34489e-05,2.34489e-05
591,20795.2,1.29582,2.13344,1.27661,1.48728,0.0802,0.06263,0.07084,0.71541,0.74823,0.78477,0.60897,0.6674,0.69661,0.69985,0.43259,0.89388,1.5862,5.31111,1.17584,0,0,0,2.20745e-05,2.20745e-05,2.20745e-05
592,20830.4,1.24883,2.07932,1.29113,1.43884,0.07869,0.06135,0.06891,0.68161,0.78551,0.78058,0.60046,0.66605,0.6865,0.6945,0.42058,0.91078,1.61244,5.27349,1.18413,0,0,0,2.07001e-05,2.07001e-05,2.07001e-05
593,20865.4,1.2125,2.03348,1.20981,1.43712,0.07818,0.06099,0.06861,0.71455,0.75048,0.77744,0.59049,0.66355,0.68316,0.68463,0.41566,0.92518,1.63594,5.19978,1.19263,0,0,0,1.93256e-05,1.93256e-05,1.93256e-05
594,20900.4,1.18691,2.11467,1.24874,1.44316,0.0737,0.05953,0.06593,0.67249,0.75808,0.77602,0.58537,0.64842,0.67333,0.68016,0.41271,0.93849,1.65281,5.14473,1.20053,0,0,0,1.79512e-05,1.79512e-05,1.79512e-05
595,20935.5,1.19548,2.04451,1.21863,1.41314,0.07496,0.06013,0.06687,0.6782,0.75389,0.77375,0.58291,0.62095,0.68343,0.67656,0.41034,0.94835,1.66427,5.09218,1.20638,0,0,0,1.65767e-05,1.65767e-05,1.65767e-05
596,20970.5,1.1965,2.0206,1.1995,1.41618,0.07445,0.06029,0.06684,0.68833,0.74119,0.77406,0.58135,0.63317,0.67896,0.67525,0.40748,0.9538,1.66857,5.07098,1.20913,0,0,0,1.52022e-05,1.52022e-05,1.52022e-05
597,21005.6,1.17322,1.94567,1.14373,1.39738,0.07292,0.05978,0.06592,0.67498,0.76446,0.77454,0.5832,0.62195,0.70495,0.67841,0.40964,0.95152,1.66441,5.07708,1.20736,0,0,0,1.38278e-05,1.38278e-05,1.38278e-05
598,21040.6,1.20419,2.02949,1.21949,1.42299,0.07468,0.06015,0.06647,0.68091,0.7629,0.77632,0.58465,0.6255,0.70412,0.67917,0.41155,0.94957,1.66078,5.07063,1.20595,0,0,0,1.24534e-05,1.24534e-05,1.24534e-05
599,21075.6,1.17494,1.99188,1.19608,1.42586,0.07202,0.05811,0.06495,0.68492,0.77039,0.7737,0.58155,0.62538,0.71998,0.67554,0.41088,0.94818,1.65765,5.0994,1.20564,0,0,0,1.10789e-05,1.10789e-05,1.10789e-05
600,21110.5,1.19403,1.99718,1.14598,1.39707,0.07232,0.05897,0.06596,0.66894,0.76929,0.7774,0.58257,0.61783,0.72485,0.68094,0.41243,0.94799,1.65565,5.11778,1.20548,0,0,0,9.70445e-06,9.70445e-06,9.70445e-06
