epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,train/heat_loss,train/seed_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,val/heat_loss,val/seed_loss,lr/pg0,lr/pg1,lr/pg2
546,57421.7,1.40276,2.37199,1.54362,1.56769,0.12316,0.10458,0.11498,0.61549,0.7074,0.71844,0.521,0.57839,0.64038,0.62603,0.36268,0.94712,1.6443,7.12253,1.21431,0,0,0,8.39248e-05,8.39248e-05,8.39248e-05
547,57526.8,1.40081,2.38502,1.56268,1.56507,0.12911,0.10684,0.11805,0.61862,0.70448,0.7195,0.52144,0.57527,0.6418,0.62619,0.36315,0.94527,1.64286,7.1369,1.213,0,0,0,8.25503e-05,8.25503e-05,8.25503e-05
548,57631.9,1.41808,2.34245,1.79452,1.57861,0.11459,0.09547,0.10544,0.63483,0.67859,0.72042,0.51969,0.58935,0.61667,0.62711,0.365,0.94683,1.6405,7.07076,1.21224,0,0,0,8.11759e-05,8.11759e-05,8.11759e-05
549,57736.9,1.33801,2.3202,1.5888,1.53929,0.12184,0.09973,0.10988,0.62394,0.68956,0.71769,0.51623,0.59041,0.61649,0.62413,0.3665,0.9469,1.64074,6.74255,1.2134,0,0,0,7.98014e-05,7.98014e-05,7.98014e-05
550,57842.1,1.41291,2.32925,1.57195,1.56603,0.12455,0.10304,0.11398,0.6144,0.67529,0.72,0.52126,0.58006,0.61389,0.62654,0.36181,0.95131,1.64685,6.68396,1.2174,0,0,0,7.84269e-05,7.84269e-05,7.84269e-05
551,57947.2,1.37264,2.36437,1.59317,1.55925,0.12561,0.10437,0.11501,0.63863,0.68365,0.71983,0.52033,0.58654,0.62314,0.62685,0.36796,0.94703,1.64515,6.85146,1.2154,0,0,0,7.70525e-05,7.70525e-05,7.70525e-05
552,58052.3,1.37044,2.34531,1.59026,1.54986,0.11996,0.09982,0.11037,0.61825,0.70582,0.71951,0.51759,0.56403,0.65392,0.62562,0.36606,0.94404,1.63981,6.99209,1.21395,0,0,0,7.5678e-05,7.5678e-05,7.5678e-05
553,58157.4,1.4055,2.37345,1.56735,1.57023,0.12443,0.10263,0.1138,0.62683,0.69725,0.72062,0.52001,0.56443,0.65899,0.62487,0.36679,0.94167,1.63854,6.91023,1.21212,0,0,0,7.43036e-05,7.43036e-05,7.43036e-05
554,58262.5,1.34368,2.29587,1.66427,1.55025,0.11942,0.1,0.10952,0.64559,0.68837,0.723,0.52201,0.56348,0.65514,0.62676,0.36857,0.94022,1.64159,6.86967,1.21079,0,0,0,7.29292e-05,7.29292e-05,7.29292e-05
555,58367.7,1.34952,2.37,1.54446,1.55213,0.12252,0.10156,0.11191,0.64483,0.68204,0.7239,0.52338,0.5856,0.62398,0.62523,0.36877,0.93851,1.64391,6.78849,1.21074,0,0,0,7.15547e-05,7.15547e-05,7.15547e-05
556,58473,1.36621,2.29257,1.52358,1.53169,0.12339,0.10146,0.11186,0.64937,0.68052,0.72426,0.52521,0.59199,0.62051,0.62662,0.37438,0.94234,1.64165,6.71238,1.2114,0,0,0,7.01802e-05,7.01802e-05,7.01802e-05
557,58578.3,1.40297,2.40455,1.59942,1.57407,0.11809,0.09783,0.10799,0.64317,0.68184,0.72342,0.52527,0.58236,0.61691,0.6248,0.36932,0.94337,1.64089,6.7615,1.21029,0,0,0,6.88058e-05,6.88058e-05,6.88058e-05
558,58683.3,1.39923,2.29866,1.55612,1.57472,0.12358,0.10479,0.11427,0.63562,0.68366,0.72416,0.52384,0.5793,0.62388,0.6268,0.37232,0.94503,1.64299,6.77762,1.21151,0,0,0,6.74313e-05,6.74313e-05,6.74313e-05
559,58788.3,1.39289,2.29116,1.67024,1.54991,0.11566,0.09718,0.10728,0.62593,0.69075,0.72159,0.52425,0.5755,0.63203,0.62649,0.37158,0.94641,1.64319,6.89772,1.21196,0,0,0,6.60569e-05,6.60569e-05,6.60569e-05
560,58893.5,1.38956,2.36092,1.58082,1.55152,0.12258,0.10336,0.11358,0.60368,0.70997,0.72205,0.52564,0.56333,0.63028,0.62381,0.36572,0.94453,1.64393,6.8563,1.21235,0,0,0,6.46825e-05,6.46825e-05,6.46825e-05
561,58998.8,1.37377,2.32767,1.53795,1.55149,0.12275,0.10186,0.11189,0.61737,0.69449,0.72241,0.52326,0.56694,0.63583,0.62392,0.36681,0.94886,1.64675,6.6148,1.21478,0,0,0,6.3308e-05,6.3308e-05,6.3308e-05
562,59103.9,1.35756,2.33151,1.51309,1.54233,0.11926,0.10166,0.11068,0.61766,0.69425,0.72078,0.52388,0.58293,0.61669,0.62302,0.36666,0.94685,1.64529,6.55949,1.21309,0,0,0,6.19335e-05,6.19335e-05,6.19335e-05
563,59209,1.38546,2.3237,1.5205,1.54872,0.12545,0.10494,0.11518,0.64747,0.65178,0.7242,0.52781,0.59255,0.59788,0.62481,0.36806,0.93991,1.63923,6.69504,1.20905,0,0,0,6.05591e-05,6.05591e-05,6.05591e-05
564,59314.1,1.36171,2.33321,1.55814,1.54055,0.12305,0.10309,0.11258,0.62599,0.68903,0.7218,0.52363,0.58499,0.61968,0.62347,0.3679,0.93747,1.63746,6.86036,1.2068,0,0,0,5.91846e-05,5.91846e-05,5.91846e-05
565,59419.2,1.32839,2.2814,1.56484,1.53565,0.12062,0.10128,0.11148,0.6499,0.67271,0.72594,0.5271,0.5932,0.61508,0.62581,0.36946,0.93578,1.63355,6.83984,1.20594,0,0,0,5.78102e-05,5.78102e-05,5.78102e-05
566,59524.3,1.35875,2.37377,1.53043,1.55125,0.12259,0.10294,0.11282,0.66551,0.65951,0.7264,0.52603,0.59741,0.60752,0.62438,0.36666,0.93787,1.6324,6.7515,1.20719,0,0,0,5.64358e-05,5.64358e-05,5.64358e-05
567,59629.5,1.37465,2.31484,1.49884,1.53669,0.11991,0.10247,0.11232,0.62971,0.69928,0.72554,0.52819,0.57531,0.63519,0.62534,0.36197,0.93822,1.63126,6.97189,1.20668,0,0,0,5.50613e-05,5.50613e-05,5.50613e-05
568,59734.5,1.38778,2.34919,1.55217,1.55244,0.11983,0.09987,0.11014,0.61393,0.71566,0.72751,0.53201,0.56428,0.64702,0.62917,0.36361,0.93687,1.63011,7.04421,1.20661,0,0,0,5.36869e-05,5.36869e-05,5.36869e-05
569,59839.6,1.36205,2.35479,1.5793,1.56867,0.12387,0.10305,0.1132,0.62164,0.71126,0.72545,0.52626,0.57446,0.64748,0.62591,0.36273,0.93654,1.63041,7.00304,1.20748,0,0,0,5.23124e-05,5.23124e-05,5.23124e-05
570,59944.6,1.37755,2.30435,1.53017,1.53041,0.12127,0.10366,0.11332,0.67082,0.6601,0.72929,0.52781,0.57388,0.64049,0.62756,0.36962,0.93684,1.62848,6.90734,1.20741,0,0,0,5.09379e-05,5.09379e-05,5.09379e-05
571,60049.6,1.34197,2.29588,1.53265,1.54831,0.12129,0.10147,0.112,0.6617,0.66081,0.72836,0.52605,0.57599,0.64297,0.62542,0.3714,0.93597,1.62814,6.94341,1.20782,0,0,0,4.95635e-05,4.95635e-05,4.95635e-05
572,60154.7,1.32737,2.29281,1.50183,1.52718,0.11808,0.09887,0.10939,0.62832,0.7119,0.72905,0.52582,0.5752,0.6619,0.62964,0.37723,0.93456,1.62537,6.9754,1.20684,0,0,0,4.81891e-05,4.81891e-05,4.81891e-05
573,60260.1,1.35875,2.32376,1.5601,1.53866,0.12344,0.10413,0.11351,0.63437,0.71551,0.72529,0.52313,0.57728,0.676,0.62727,0.37508,0.93388,1.62626,6.96184,1.20682,0,0,0,4.68146e-05,4.68146e-05,4.68146e-05
574,60365.2,1.37887,2.35459,1.56729,1.55294,0.12192,0.10176,0.11166,0.62778,0.72898,0.72657,0.52409,0.57361,0.66644,0.62707,0.36961,0.93555,1.62722,6.84071,1.20779,0,0,0,4.54402e-05,4.54402e-05,4.54402e-05
575,60470.3,1.3515,2.33274,1.56836,1.53669,0.12212,0.10299,0.11358,0.6329,0.7127,0.72726,0.52401,0.57406,0.65537,0.62799,0.36993,0.93591,1.62754,6.80383,1.20825,0,0,0,4.40657e-05,4.40657e-05,4.40657e-05
576,60575.1,1.35847,2.30697,1.56319,1.56301,0.11442,0.09279,0.10336,0.64845,0.70057,0.72587,0.52535,0.5945,0.63987,0.62508,0.37471,0.93671,1.62701,6.86871,1.20761,0,0,0,4.26912e-05,4.26912e-05,4.26912e-05
577,60680.1,1.33397,2.34312,1.5223,1.53599,0.12263,0.10078,0.11197,0.64958,0.70408,0.72511,0.5261,0.58888,0.64514,0.62476,0.37434,0.9353,1.62458,6.80504,1.20647,0,0,0,4.13168e-05,4.13168e-05,4.13168e-05
578,60785.2,1.40265,2.30165,1.53672,1.55035,0.11942,0.0997,0.10977,0.64172,0.7035,0.72868,0.5294,0.58313,0.63798,0.62782,0.37725,0.93835,1.62831,6.76078,1.20812,0,0,0,3.99423e-05,3.99423e-05,3.99423e-05
579,60890.5,1.34683,2.2719,1.52799,1.55002,0.11971,0.10108,0.11156,0.66325,0.69552,0.72716,0.52583,0.59333,0.64398,0.62799,0.37881,0.93968,1.62874,6.78437,1.20811,0,0,0,3.85679e-05,3.85679e-05,3.85679e-05
580,60995.6,1.36879,2.24504,1.59535,1.54105,0.11472,0.0962,0.10584,0.65459,0.69503,0.727,0.52955,0.59018,0.63547,0.62877,0.37977,0.93773,1.6254,6.83102,1.20661,0,0,0,3.71935e-05,3.71935e-05,3.71935e-05
581,61100.8,1.36851,2.33829,1.60996,1.56357,0.12254,0.10081,0.11184,0.65323,0.70266,0.72676,0.52737,0.5969,0.63593,0.62605,0.37913,0.93769,1.62674,6.8117,1.20559,0,0,0,3.5819e-05,3.5819e-05,3.5819e-05
582,61205.9,1.39028,2.32942,1.57389,1.54866,0.11917,0.09877,0.10961,0.63944,0.71782,0.72745,0.52946,0.58919,0.64457,0.62752,0.38011,0.93533,1.62633,6.82027,1.20481,0,0,0,3.44445e-05,3.44445e-05,3.44445e-05
583,61311.1,1.31088,2.28004,1.60178,1.50166,0.12218,0.10109,0.11095,0.65732,0.70574,0.72786,0.52788,0.60888,0.63322,0.63,0.38094,0.9338,1.62685,6.88457,1.20411,0,0,0,3.30701e-05,3.30701e-05,3.30701e-05
584,61416.2,1.32854,2.29886,1.51654,1.53578,0.11936,0.10079,0.11103,0.65629,0.68816,0.72979,0.52994,0.61795,0.61916,0.63235,0.37993,0.93363,1.62674,6.90352,1.2034,0,0,0,3.16956e-05,3.16956e-05,3.16956e-05
585,61521.5,1.34946,2.31445,1.53451,1.54195,0.12354,0.10312,0.11326,0.65221,0.70181,0.72657,0.52699,0.61418,0.62269,0.6295,0.37555,0.93246,1.62455,6.87752,1.20275,0,0,0,3.03212e-05,3.03212e-05,3.03212e-05
586,61626.7,1.37351,2.34148,1.56893,1.55744,0.11904,0.10039,0.11057,0.65252,0.70377,0.72514,0.53471,0.6337,0.60531,0.63295,0.38092,0.92997,1.62049,6.90824,1.20011,0,0,0,2.89468e-05,2.89468e-05,2.89468e-05
587,61731.9,1.39075,2.33506,1.52932,1.54413,0.11896,0.1014,0.11094,0.65938,0.69545,0.72602,0.53475,0.63084,0.60853,0.63375,0.38307,0.93001,1.61867,6.93928,1.19987,0,0,0,2.75723e-05,2.75723e-05,2.75723e-05
588,61837.2,1.40963,2.27989,1.56963,1.56375,0.11997,0.09948,0.1092,0.65478,0.69725,0.72785,0.53725,0.63256,0.60826,0.63607,0.38449,0.92821,1.61824,6.96736,1.19887,0,0,0,2.61978e-05,2.61978e-05,2.61978e-05
589,61942.6,1.38365,2.34625,1.57933,1.56929,0.1251,0.10593,0.11666,0.66136,0.69358,0.73035,0.53774,0.63604,0.62262,0.63894,0.3815,0.93021,1.61722,6.93357,1.19892,0,0,0,2.48234e-05,2.48234e-05,2.48234e-05
590,62047.6,1.326,2.22633,1.64853,1.52827,0.12286,0.10297,0.11294,0.66355,0.68794,0.72859,0.53733,0.62093,0.62463,0.63663,0.38103,0.93099,1.61588,6.94614,1.19923,0,0,0,2.34489e-05,2.34489e-05,2.34489e-05
591,62154.4,1.36811,2.27177,1.76729,1.58316,0.0937,0.06719,0.07737,0.67497,0.6741,0.72583,0.53474,0.62957,0.6117,0.63027,0.38183,0.94066,1.62855,7.14493,1.20413,0,0,0,2.20745e-05,2.20745e-05,2.20745e-05
592,62259.3,1.32692,2.30628,1.62697,1.556,0.09128,0.06561,0.07544,0.66993,0.67633,0.72193,0.52617,0.61161,0.60936,0.62409,0.37433,0.95573,1.65446,7.05575,1.21462,0,0,0,2.07001e-05,2.07001e-05,2.07001e-05
593,62364.3,1.32243,2.24504,1.46961,1.56327,0.09085,0.06601,0.0755,0.65771,0.69425,0.72032,0.52078,0.60691,0.62333,0.62319,0.36903,0.96599,1.6754,6.86548,1.22227,0,0,0,1.93256e-05,1.93256e-05,1.93256e-05
594,62469.2,1.32805,2.23184,1.70949,1.56743,0.0904,0.06575,0.07529,0.64816,0.69006,0.71423,0.51513,0.56162,0.6754,0.61463,0.3617,0.97366,1.69335,6.75966,1.22813,0,0,0,1.79512e-05,1.79512e-05,1.79512e-05
595,62574.1,1.31458,2.30783,1.49786,1.55161,0.09173,0.06572,0.0755,0.62625,0.71493,0.71424,0.50989,0.56457,0.66482,0.61411,0.35861,0.97945,1.70191,6.54391,1.23276,0,0,0,1.65767e-05,1.65767e-05,1.65767e-05
596,62679,1.29424,2.19063,1.46355,1.51101,0.08951,0.06498,0.07438,0.63846,0.6971,0.71447,0.51418,0.56649,0.65522,0.61448,0.35958,0.98177,1.70271,6.3781,1.23365,0,0,0,1.52022e-05,1.52022e-05,1.52022e-05
597,62784,1.32342,2.25984,1.44888,1.57351,0.09089,0.06583,0.07538,0.65239,0.69044,0.71282,0.51892,0.57187,0.64321,0.6138,0.35935,0.98119,1.7002,6.24844,1.23343,0,0,0,1.38278e-05,1.38278e-05,1.38278e-05
598,62888.8,1.30622,2.19183,1.45263,1.54197,0.08962,0.06485,0.07449,0.63216,0.68179,0.71399,0.51993,0.5501,0.66578,0.61246,0.35888,0.98038,1.70095,6.17486,1.23339,0,0,0,1.24534e-05,1.24534e-05,1.24534e-05
599,62993.7,1.29203,2.17833,1.45536,1.52472,0.08871,0.06421,0.07346,0.62662,0.69044,0.71419,0.52056,0.55427,0.66691,0.61228,0.35987,0.9822,1.69869,6.17221,1.23345,0,0,0,1.10789e-05,1.10789e-05,1.10789e-05
600,63098.6,1.29906,2.17463,1.39471,1.524,0.08751,0.0645,0.07348,0.62422,0.69162,0.71327,0.52015,0.54679,0.66344,0.61352,0.36144,0.98166,1.69909,6.22959,1.23322,0,0,0,9.70445e-06,9.70445e-06,9.70445e-06
